hit_id,x,y,z,volume_id,layer_id,module_id
60476.0,36.0523,-41.1725,1302.0,9.0,12.0,39.0
60477.0,38.055,-49.5224,1302.0,9.0,12.0,39.0
60478.0,37.7774,-40.8827,1302.0,9.0,12.0,39.0
60479.0,38.5419,-53.2491,1302.0,9.0,12.0,39.0
60480.0,47.5781,-48.0465,1302.0,9.0,12.0,39.0
60481.0,48.0506,-67.6158,1302.0,9.0,12.0,39.0
60482.0,56.378,-66.1256,1302.0,9.0,12.0,39.0
60483.0,31.6134,-38.8238,1302.0,9.0,12.0,39.0
60484.0,63.3224,-67.9434,1302.0,9.0,12.0,39.0
60485.0,30.7316,-43.7194,1302.0,9.0,12.0,39.0
60486.0,41.4953,-40.0005,1302.0,9.0,12.0,39.0
60487.0,63.3754,-67.6206,1302.0,9.0,12.0,39.0
60488.0,55.5492,-74.0089,1302.0,9.0,12.0,39.0
60489.0,46.3736,-56.0288,1302.0,9.0,12.0,39.0
60490.0,65.7832,-65.0506,1302.0,9.0,12.0,39.0
60491.0,58.9064,-80.0184,1302.0,9.0,12.0,39.0
60492.0,39.1068,-47.3665,1302.0,9.0,12.0,39.0
60493.0,75.6044,-78.7983,1302.0,9.0,12.0,40.0
60494.0,99.1908,-118.081,1302.0,9.0,12.0,40.0
60495.0,72.2471,-91.8955,1302.0,9.0,12.0,40.0
60496.0,71.6581,-83.1248,1302.0,9.0,12.0,40.0
60497.0,71.237,-76.3564,1302.0,9.0,12.0,40.0
60498.0,71.6298,-76.9077,1302.0,9.0,12.0,40.0
60499.0,77.9087,-91.4348,1302.0,9.0,12.0,40.0
60500.0,106.856,-130.13,1302.0,9.0,12.0,40.0
60501.0,100.542,-115.013,1302.0,9.0,12.0,40.0
60502.0,67.5288,-90.205,1302.0,9.0,12.0,40.0
60539.0,130.705,-114.353,1302.0,9.0,12.0,43.0
60540.0,134.585,-104.837,1302.0,9.0,12.0,43.0
60541.0,84.7913,-66.5752,1302.0,9.0,12.0,43.0
60542.0,135.883,-111.374,1302.0,9.0,12.0,43.0
60543.0,131.469,-101.014,1302.0,9.0,12.0,43.0
60544.0,85.774,-78.6673,1302.0,9.0,12.0,43.0
60545.0,101.908,-77.247,1302.0,9.0,12.0,43.0
60546.0,92.1314,-76.2774,1302.0,9.0,12.0,43.0
60547.0,114.107,-101.545,1302.0,9.0,12.0,43.0
60548.0,129.57,-97.2788,1302.0,9.0,12.0,43.0
60549.0,100.147,-74.2248,1302.0,9.0,12.0,43.0
60596.0,97.8234,-59.8958,1302.0,9.0,12.0,46.0
60597.0,122.082,-67.4556,1302.0,9.0,12.0,46.0
60598.0,128.885,-64.383,1302.0,9.0,12.0,46.0
60599.0,124.769,-67.693,1302.0,9.0,12.0,46.0
60600.0,155.205,-82.986,1302.0,9.0,12.0,46.0
60601.0,126.693,-70.4815,1302.0,9.0,12.0,46.0
60602.0,152.586,-78.7801,1302.0,9.0,12.0,46.0
60603.0,111.325,-52.8788,1302.0,9.0,12.0,46.0
60604.0,142.579,-82.9186,1302.0,9.0,12.0,46.0
60605.0,143.102,-78.8204,1302.0,9.0,12.0,46.0
60643.0,108.475,-32.0081,1302.0,9.0,12.0,49.0
60644.0,142.862,-47.4869,1302.0,9.0,12.0,49.0
60645.0,111.051,-43.7859,1302.0,9.0,12.0,49.0
60646.0,151.266,-52.1494,1302.0,9.0,12.0,49.0
60647.0,140.934,-39.2471,1302.0,9.0,12.0,49.0
60648.0,157.073,-48.4531,1302.0,9.0,12.0,49.0
60649.0,144.837,-47.6744,1302.0,9.0,12.0,49.0
60650.0,107.441,-39.0956,1302.0,9.0,12.0,49.0
60651.0,105.439,-40.4284,1302.0,9.0,12.0,49.0
60652.0,156.718,-52.8694,1302.0,9.0,12.0,49.0
60653.0,132.527,-44.1812,1302.0,9.0,12.0,49.0
60654.0,114.409,-33.2572,1302.0,9.0,12.0,49.0
60655.0,132.813,-39.953,1302.0,9.0,12.0,49.0
60656.0,114.256,-30.2973,1302.0,9.0,12.0,49.0
60657.0,53.1869,-20.9707,1302.0,9.0,12.0,50.0
60658.0,50.6176,-7.91001,1302.0,9.0,12.0,50.0
60659.0,67.2565,-15.7098,1302.0,9.0,12.0,50.0
60660.0,65.0247,-18.2592,1302.0,9.0,12.0,50.0
60661.0,55.835,-14.5103,1302.0,9.0,12.0,50.0
60662.0,63.356,-20.2239,1302.0,9.0,12.0,50.0
60663.0,49.7525,-10.0677,1302.0,9.0,12.0,50.0
60664.0,49.424,-11.5314,1302.0,9.0,12.0,50.0
60665.0,48.9766,-19.8056,1302.0,9.0,12.0,50.0
60666.0,47.3357,-5.01383,1302.0,9.0,12.0,50.0
60667.0,93.4792,-21.9024,1302.0,9.0,12.0,50.0
60668.0,90.9904,-16.5228,1302.0,9.0,12.0,50.0
60669.0,82.2118,-19.1974,1302.0,9.0,12.0,50.0
60670.0,50.5026,-5.97981,1302.0,9.0,12.0,50.0
60671.0,50.02,-12.0859,1302.0,9.0,12.0,50.0
60672.0,84.1129,-22.122,1302.0,9.0,12.0,50.0
60673.0,98.034,-26.544,1302.0,9.0,12.0,50.0
60674.0,88.4633,-21.8295,1302.0,9.0,12.0,50.0
60675.0,47.8075,-10.2178,1302.0,9.0,12.0,50.0
60676.0,35.2002,0.158373,1302.0,9.0,12.0,50.0
60723.0,130.184,-14.3337,1302.0,9.0,12.0,53.0
60724.0,115.088,-8.20383,1302.0,9.0,12.0,53.0
60725.0,149.582,-29.1705,1302.0,9.0,12.0,53.0
60726.0,143.27,-27.5327,1302.0,9.0,12.0,53.0
60727.0,109.355,-20.53,1302.0,9.0,12.0,53.0
60728.0,115.711,-18.7409,1302.0,9.0,12.0,53.0
60729.0,117.061,-9.33719,1302.0,9.0,12.0,53.0
60730.0,141.41,-12.027,1302.0,9.0,12.0,53.0
60731.0,169.56,-31.6344,1302.0,9.0,12.0,53.0
60732.0,113.582,-19.7565,1302.0,9.0,12.0,53.0
60733.0,120.19,-20.0219,1302.0,9.0,12.0,53.0
60734.0,163.899,-17.3349,1302.0,9.0,12.0,53.0
60735.0,118.941,-21.0089,1302.0,9.0,12.0,53.0
60763.0,158.781,12.9466,1302.0,9.0,12.0,56.0
60764.0,167.0,8.15535,1302.0,9.0,12.0,56.0
60765.0,127.885,12.5446,1302.0,9.0,12.0,56.0
60766.0,124.501,0.12501,1302.0,9.0,12.0,56.0
60767.0,150.061,12.21,1302.0,9.0,12.0,56.0
60768.0,143.084,10.7446,1302.0,9.0,12.0,56.0
60769.0,106.854,4.81501,1302.0,9.0,12.0,56.0
60770.0,115.641,7.72393,1302.0,9.0,12.0,56.0
60771.0,134.944,1.1584,1302.0,9.0,12.0,56.0
60772.0,144.281,6.59541,1302.0,9.0,12.0,56.0
60773.0,144.352,1.84365,1302.0,9.0,12.0,56.0
60774.0,160.05,15.3831,1302.0,9.0,12.0,56.0
60775.0,121.621,5.9482,1302.0,9.0,12.0,56.0
60776.0,114.355,8.01487,1302.0,9.0,12.0,56.0
60777.0,167.921,14.9962,1302.0,9.0,12.0,56.0
60778.0,107.815,-0.396173,1302.0,9.0,12.0,56.0
60805.0,122.409,35.9558,1302.0,9.0,12.0,59.0
60806.0,105.732,23.25,1302.0,9.0,12.0,59.0
60807.0,100.243,30.5882,1302.0,9.0,12.0,59.0
60808.0,162.721,37.2186,1302.0,9.0,12.0,59.0
60809.0,122.96,29.3566,1302.0,9.0,12.0,59.0
60810.0,113.509,22.7678,1302.0,9.0,12.0,59.0
60811.0,109.808,17.223,1302.0,9.0,12.0,59.0
60812.0,114.472,32.0343,1302.0,9.0,12.0,59.0
60813.0,167.81,42.4855,1302.0,9.0,12.0,59.0
60814.0,101.941,30.3199,1302.0,9.0,12.0,59.0
60815.0,126.223,33.2571,1302.0,9.0,12.0,59.0
60816.0,133.782,37.3978,1302.0,9.0,12.0,59.0
60817.0,47.6588,21.1751,1302.0,9.0,12.0,60.0
60818.0,53.1597,13.3333,1302.0,9.0,12.0,60.0
60819.0,55.126,14.0248,1302.0,9.0,12.0,60.0
60820.0,56.2295,31.0572,1302.0,9.0,12.0,60.0
60821.0,68.7368,31.0965,1302.0,9.0,12.0,60.0
60822.0,79.2612,27.3407,1302.0,9.0,12.0,60.0
60823.0,72.8221,30.2451,1302.0,9.0,12.0,60.0
60824.0,55.6147,21.2234,1302.0,9.0,12.0,60.0
60825.0,50.4375,21.0813,1302.0,9.0,12.0,60.0
60826.0,86.5204,38.6251,1302.0,9.0,12.0,60.0
60827.0,65.569,29.6761,1302.0,9.0,12.0,60.0
60828.0,77.4848,28.9834,1302.0,9.0,12.0,60.0
60829.0,56.8598,24.391,1302.0,9.0,12.0,60.0
60830.0,49.9514,12.1126,1302.0,9.0,12.0,60.0
60831.0,90.0438,42.4658,1302.0,9.0,12.0,60.0
60832.0,48.6915,28.5302,1302.0,9.0,12.0,60.0
60833.0,70.3621,27.9814,1302.0,9.0,12.0,60.0
60834.0,73.5203,33.9979,1302.0,9.0,12.0,60.0
60835.0,76.1611,28.6515,1302.0,9.0,12.0,60.0
60836.0,74.6686,32.2547,1302.0,9.0,12.0,60.0
60837.0,74.8019,25.2743,1302.0,9.0,12.0,60.0
60838.0,56.8858,19.5851,1302.0,9.0,12.0,60.0
60839.0,74.6077,28.874,1302.0,9.0,12.0,60.0
60840.0,64.421,29.85,1302.0,9.0,12.0,60.0
60841.0,63.7988,17.7809,1302.0,9.0,12.0,60.0
60861.0,111.24,53.5171,1302.0,9.0,12.0,62.0
60862.0,108.932,47.7428,1302.0,9.0,12.0,62.0
60863.0,156.12,70.3823,1302.0,9.0,12.0,62.0
60864.0,152.438,76.3539,1302.0,9.0,12.0,62.0
60865.0,121.937,54.469,1302.0,9.0,12.0,62.0
60866.0,101.228,40.6794,1302.0,9.0,12.0,62.0
60867.0,120.258,56.315,1302.0,9.0,12.0,62.0
60868.0,148.268,59.5912,1302.0,9.0,12.0,62.0
60869.0,146.462,56.7714,1302.0,9.0,12.0,62.0
60870.0,114.929,47.1114,1302.0,9.0,12.0,62.0
60871.0,144.737,57.4855,1302.0,9.0,12.0,62.0
60872.0,106.037,41.7643,1302.0,9.0,12.0,62.0
60873.0,147.89,65.4865,1302.0,9.0,12.0,62.0
60901.0,95.1924,55.6629,1302.0,9.0,12.0,65.0
60902.0,103.962,63.8517,1302.0,9.0,12.0,65.0
60903.0,87.4742,67.5273,1302.0,9.0,12.0,65.0
60904.0,82.3571,65.8402,1302.0,9.0,12.0,65.0
60905.0,95.3883,59.9788,1302.0,9.0,12.0,65.0
60906.0,119.115,83.2623,1302.0,9.0,12.0,65.0
60907.0,111.262,79.9433,1302.0,9.0,12.0,65.0
60908.0,94.1883,64.1872,1302.0,9.0,12.0,65.0
60909.0,105.3,82.0943,1302.0,9.0,12.0,65.0
60910.0,91.8398,61.8511,1302.0,9.0,12.0,65.0
60911.0,95.845,63.2008,1302.0,9.0,12.0,65.0
60912.0,137.23,97.4292,1302.0,9.0,12.0,65.0
60976.0,98.4765,99.7139,1302.0,9.0,12.0,69.0
60977.0,99.8269,88.0042,1302.0,9.0,12.0,69.0
60978.0,94.043,98.1796,1302.0,9.0,12.0,69.0
60979.0,82.0664,87.405,1302.0,9.0,12.0,69.0
60980.0,103.491,101.546,1302.0,9.0,12.0,69.0
60981.0,100.976,90.263,1302.0,9.0,12.0,69.0
60982.0,121.439,122.252,1302.0,9.0,12.0,69.0
60983.0,100.965,97.2526,1302.0,9.0,12.0,69.0
60984.0,97.3487,92.6465,1302.0,9.0,12.0,69.0
60985.0,118.772,114.896,1302.0,9.0,12.0,69.0
60986.0,85.0195,76.2867,1302.0,9.0,12.0,69.0
60987.0,112.358,115.292,1302.0,9.0,12.0,69.0
61000.0,40.7933,54.7504,1302.0,9.0,12.0,71.0
61001.0,29.7777,45.8655,1302.0,9.0,12.0,71.0
61002.0,30.5293,43.3599,1302.0,9.0,12.0,71.0
61003.0,26.7716,44.9792,1302.0,9.0,12.0,71.0
61004.0,45.6886,72.9781,1302.0,9.0,12.0,71.0
61005.0,37.2804,53.8025,1302.0,9.0,12.0,71.0
61006.0,35.662,62.6449,1302.0,9.0,12.0,71.0
61007.0,40.8938,51.8521,1302.0,9.0,12.0,71.0
61008.0,40.9451,68.0124,1302.0,9.0,12.0,71.0
61009.0,46.539,84.7965,1302.0,9.0,12.0,71.0
61010.0,27.8873,45.5727,1302.0,9.0,12.0,71.0
61011.0,41.6725,70.3478,1302.0,9.0,12.0,71.0
61012.0,17.8873,35.1808,1302.0,9.0,12.0,71.0
61013.0,37.7932,45.8355,1302.0,9.0,12.0,71.0
61014.0,36.7058,61.4774,1302.0,9.0,12.0,71.0
61015.0,40.5386,66.5835,1302.0,9.0,12.0,71.0
61016.0,37.8275,60.7241,1302.0,9.0,12.0,71.0
61017.0,29.7865,55.1622,1302.0,9.0,12.0,71.0
61018.0,33.2866,62.979,1302.0,9.0,12.0,71.0
61019.0,45.3451,76.7238,1302.0,9.0,12.0,71.0
61020.0,42.0805,53.8845,1302.0,9.0,12.0,71.0
61021.0,57.7281,82.7682,1302.0,9.0,12.0,71.0
61022.0,23.5208,51.3491,1302.0,9.0,12.0,71.0
61023.0,24.3903,48.1746,1302.0,9.0,12.0,71.0
61024.0,41.3354,70.1805,1302.0,9.0,12.0,71.0
61025.0,34.5206,66.9068,1302.0,9.0,12.0,71.0
61026.0,57.2578,82.0009,1302.0,9.0,12.0,71.0
61027.0,31.3206,58.0484,1302.0,9.0,12.0,71.0
61028.0,20.2043,46.4154,1302.0,9.0,12.0,71.0
61029.0,39.4641,63.7776,1302.0,9.0,12.0,71.0
61030.0,44.8091,82.2606,1302.0,9.0,12.0,71.0
61031.0,54.6311,81.8293,1302.0,9.0,12.0,71.0
61032.0,43.8514,55.5302,1302.0,9.0,12.0,71.0
61033.0,27.2699,44.8354,1302.0,9.0,12.0,71.0
61034.0,35.5789,49.3035,1302.0,9.0,12.0,71.0
61035.0,66.1354,100.837,1302.0,9.0,12.0,72.0
61036.0,82.9249,119.949,1302.0,9.0,12.0,72.0
61037.0,94.4306,138.25,1302.0,9.0,12.0,72.0
61038.0,61.4415,91.1534,1302.0,9.0,12.0,72.0
61039.0,82.8587,126.135,1302.0,9.0,12.0,72.0
61040.0,70.8458,103.201,1302.0,9.0,12.0,72.0
61041.0,92.7738,131.407,1302.0,9.0,12.0,72.0
61042.0,65.0753,89.4685,1302.0,9.0,12.0,72.0
61043.0,80.1224,103.472,1302.0,9.0,12.0,72.0
61044.0,90.2626,138.187,1302.0,9.0,12.0,72.0
61045.0,78.3647,118.601,1302.0,9.0,12.0,72.0
61046.0,68.469,109.906,1302.0,9.0,12.0,72.0
61047.0,78.4119,100.886,1302.0,9.0,12.0,72.0
61048.0,62.5377,84.437,1302.0,9.0,12.0,72.0
61049.0,73.8604,93.8881,1302.0,9.0,12.0,72.0
61050.0,87.3981,118.34,1302.0,9.0,12.0,72.0
61051.0,59.1169,91.1218,1302.0,9.0,12.0,72.0
61088.0,44.7245,111.556,1302.0,9.0,12.0,75.0
61089.0,42.3812,111.624,1302.0,9.0,12.0,75.0
61090.0,52.272,134.787,1302.0,9.0,12.0,75.0
61091.0,56.6067,131.111,1302.0,9.0,12.0,75.0
61092.0,62.2205,120.924,1302.0,9.0,12.0,75.0
61093.0,50.955,112.617,1302.0,9.0,12.0,75.0
61094.0,73.3733,147.421,1302.0,9.0,12.0,75.0
61095.0,44.3016,114.878,1302.0,9.0,12.0,75.0
61096.0,56.8945,142.787,1302.0,9.0,12.0,75.0
61131.0,25.2532,107.479,1302.0,9.0,12.0,78.0
61132.0,36.478,126.377,1302.0,9.0,12.0,78.0
61133.0,22.4435,122.832,1302.0,9.0,12.0,78.0
61134.0,32.9059,129.534,1302.0,9.0,12.0,78.0
61135.0,33.1868,130.462,1302.0,9.0,12.0,78.0
61161.0,11.4981,147.473,1302.0,9.0,12.0,81.0
61162.0,9.12059,140.437,1302.0,9.0,12.0,81.0
61163.0,4.59526,138.91,1302.0,9.0,12.0,81.0
61164.0,9.7443,150.68,1302.0,9.0,12.0,81.0
61165.0,12.5913,132.143,1302.0,9.0,12.0,81.0
61166.0,3.62377,116.815,1302.0,9.0,12.0,81.0
61167.0,1.71899,114.59,1302.0,9.0,12.0,81.0
61168.0,5.90026,112.143,1302.0,9.0,12.0,81.0
61169.0,1.31835,167.635,1302.0,9.0,12.0,81.0
61170.0,0.573153,109.293,1302.0,9.0,12.0,81.0
61171.0,8.31085,167.311,1302.0,9.0,12.0,81.0
61172.0,6.07572,116.8,1302.0,9.0,12.0,81.0
61173.0,1.90066,115.271,1302.0,9.0,12.0,81.0
61174.0,5.65011,107.594,1302.0,9.0,12.0,81.0
61175.0,4.19859,143.322,1302.0,9.0,12.0,81.0
61176.0,1.14321,85.8449,1302.0,9.0,12.0,82.0
61177.0,-11.8553,57.9123,1302.0,9.0,12.0,82.0
61178.0,1.11561,47.4181,1302.0,9.0,12.0,82.0
61179.0,-10.0527,72.607,1302.0,9.0,12.0,82.0
61180.0,-8.03232,80.0743,1302.0,9.0,12.0,82.0
61181.0,2.23556,36.2779,1302.0,9.0,12.0,82.0
61182.0,-1.75592,77.4353,1302.0,9.0,12.0,82.0
61183.0,-1.16624,60.3836,1302.0,9.0,12.0,82.0
61184.0,-1.90234,76.7467,1302.0,9.0,12.0,82.0
61185.0,-7.55208,63.7759,1302.0,9.0,12.0,82.0
61186.0,-7.84124,93.2918,1302.0,9.0,12.0,82.0
61187.0,-10.9932,77.1033,1302.0,9.0,12.0,82.0
61188.0,2.06868,62.6147,1302.0,9.0,12.0,82.0
61189.0,-9.67027,62.65,1302.0,9.0,12.0,82.0
61190.0,-11.1112,60.5663,1302.0,9.0,12.0,82.0
61191.0,-0.790699,64.5338,1302.0,9.0,12.0,82.0
61192.0,-8.99271,98.65,1302.0,9.0,12.0,82.0
61193.0,0.0523313,97.1567,1302.0,9.0,12.0,82.0
61194.0,-6.88209,70.5574,1302.0,9.0,12.0,82.0
61195.0,-8.72193,52.5119,1302.0,9.0,12.0,82.0
61196.0,-0.739219,73.4388,1302.0,9.0,12.0,82.0
61197.0,-6.67663,79.4178,1302.0,9.0,12.0,82.0
61198.0,-13.1961,62.2033,1302.0,9.0,12.0,82.0
61199.0,-5.51698,57.6731,1302.0,9.0,12.0,82.0
61211.0,-19.1154,145.177,1302.0,9.0,12.0,84.0
61212.0,-18.1687,138.028,1302.0,9.0,12.0,84.0
61213.0,-24.7839,122.479,1302.0,9.0,12.0,84.0
61214.0,-23.8231,157.934,1302.0,9.0,12.0,84.0
61215.0,-23.2571,149.896,1302.0,9.0,12.0,84.0
61216.0,-25.476,142.64,1302.0,9.0,12.0,84.0
61217.0,-24.7163,122.568,1302.0,9.0,12.0,84.0
61218.0,-13.9041,143.647,1302.0,9.0,12.0,84.0
61219.0,-10.4465,123.565,1302.0,9.0,12.0,84.0
61220.0,-17.1444,119.466,1302.0,9.0,12.0,84.0
61295.0,-39.655,106.593,1302.0,9.0,12.0,88.0
61296.0,-36.4349,125.306,1302.0,9.0,12.0,88.0
61297.0,-54.1694,153.045,1302.0,9.0,12.0,88.0
61298.0,-47.1918,159.603,1302.0,9.0,12.0,88.0
61299.0,-55.4576,163.339,1302.0,9.0,12.0,88.0
61300.0,-33.436,122.18,1302.0,9.0,12.0,88.0
61301.0,-38.9493,118.018,1302.0,9.0,12.0,88.0
61302.0,-28.6309,100.479,1302.0,9.0,12.0,88.0
61303.0,-49.1221,124.442,1302.0,9.0,12.0,88.0
61304.0,-28.116,106.622,1302.0,9.0,12.0,88.0
61305.0,-32.3462,101.307,1302.0,9.0,12.0,88.0
61306.0,-38.7556,97.616,1302.0,9.0,12.0,88.0
61307.0,-36.1326,99.8596,1302.0,9.0,12.0,88.0
61308.0,-51.0884,144.324,1302.0,9.0,12.0,88.0
61309.0,-47.8794,169.049,1302.0,9.0,12.0,88.0
61310.0,-32.1605,103.742,1302.0,9.0,12.0,88.0
61356.0,-54.797,98.0199,1302.0,9.0,12.0,91.0
61357.0,-81.7563,147.038,1302.0,9.0,12.0,91.0
61358.0,-54.1059,110.445,1302.0,9.0,12.0,91.0
61359.0,-66.7913,109.689,1302.0,9.0,12.0,91.0
61360.0,-50.3278,92.976,1302.0,9.0,12.0,91.0
61361.0,-71.9878,126.931,1302.0,9.0,12.0,91.0
61375.0,-41.4243,51.4656,1302.0,9.0,12.0,93.0
61376.0,-59.6613,70.2009,1302.0,9.0,12.0,93.0
61377.0,-66.6929,66.1927,1302.0,9.0,12.0,93.0
61378.0,-49.3771,49.6909,1302.0,9.0,12.0,93.0
61379.0,-37.9846,37.9687,1302.0,9.0,12.0,93.0
61380.0,-39.6231,34.498,1302.0,9.0,12.0,93.0
61381.0,-29.9946,41.2397,1302.0,9.0,12.0,93.0
61382.0,-33.4436,44.5851,1302.0,9.0,12.0,93.0
61383.0,-19.0013,33.3953,1302.0,9.0,12.0,93.0
61384.0,-40.7496,36.1249,1302.0,9.0,12.0,93.0
61385.0,-38.5775,47.6706,1302.0,9.0,12.0,93.0
61386.0,-65.0959,71.5597,1302.0,9.0,12.0,93.0
61387.0,-33.4422,38.9633,1302.0,9.0,12.0,93.0
61388.0,-37.0473,45.494,1302.0,9.0,12.0,93.0
61389.0,-25.0619,41.2384,1302.0,9.0,12.0,93.0
61390.0,-50.5352,61.0554,1302.0,9.0,12.0,93.0
61391.0,-30.8187,37.4313,1302.0,9.0,12.0,93.0
61392.0,-48.2379,46.8173,1302.0,9.0,12.0,93.0
61393.0,-52.4273,68.0204,1302.0,9.0,12.0,93.0
61394.0,-55.4584,54.0396,1302.0,9.0,12.0,93.0
61395.0,-35.4567,42.9387,1302.0,9.0,12.0,93.0
61396.0,-67.8023,68.1075,1302.0,9.0,12.0,93.0
61397.0,-46.6121,51.5347,1302.0,9.0,12.0,93.0
61398.0,-48.9154,65.4718,1302.0,9.0,12.0,93.0
61399.0,-33.3112,42.0435,1302.0,9.0,12.0,93.0
61400.0,-44.6514,43.1488,1302.0,9.0,12.0,93.0
61401.0,-53.0121,69.9605,1302.0,9.0,12.0,93.0
61402.0,-37.7072,36.8741,1302.0,9.0,12.0,93.0
61403.0,-68.8141,74.2195,1302.0,9.0,12.0,93.0
61404.0,-28.2966,38.3278,1302.0,9.0,12.0,93.0
61405.0,-52.6466,60.7558,1302.0,9.0,12.0,93.0
61406.0,-33.5846,45.5201,1302.0,9.0,12.0,93.0
61407.0,-95.8757,119.803,1302.0,9.0,12.0,94.0
61408.0,-91.1869,118.695,1302.0,9.0,12.0,94.0
61409.0,-72.7416,88.0298,1302.0,9.0,12.0,94.0
61410.0,-83.2838,109.882,1302.0,9.0,12.0,94.0
61411.0,-110.368,121.289,1302.0,9.0,12.0,94.0
61412.0,-103.371,136.734,1302.0,9.0,12.0,94.0
61413.0,-73.4131,92.6735,1302.0,9.0,12.0,94.0
61414.0,-79.5161,108.632,1302.0,9.0,12.0,94.0
61458.0,-128.747,103.238,1302.0,9.0,12.0,97.0
61459.0,-99.6542,72.0607,1302.0,9.0,12.0,97.0
61460.0,-89.5128,76.3127,1302.0,9.0,12.0,97.0
61461.0,-104.877,97.9095,1302.0,9.0,12.0,97.0
61462.0,-94.5055,69.2801,1302.0,9.0,12.0,97.0
61463.0,-82.1367,76.4269,1302.0,9.0,12.0,97.0
61464.0,-85.9832,68.4424,1302.0,9.0,12.0,97.0
61465.0,-104.007,96.6675,1302.0,9.0,12.0,97.0
61466.0,-87.8019,66.9631,1302.0,9.0,12.0,97.0
61467.0,-95.0741,75.9914,1302.0,9.0,12.0,97.0
61468.0,-97.2362,89.8102,1302.0,9.0,12.0,97.0
61469.0,-77.8373,73.0517,1302.0,9.0,12.0,97.0
61470.0,-89.6295,77.9694,1302.0,9.0,12.0,97.0
61471.0,-121.9,93.3283,1302.0,9.0,12.0,97.0
61472.0,-111.833,92.7023,1302.0,9.0,12.0,97.0
61510.0,-125.269,70.1466,1302.0,9.0,12.0,100.0
61511.0,-138.207,68.7677,1302.0,9.0,12.0,100.0
61512.0,-111.352,59.9911,1302.0,9.0,12.0,100.0
61513.0,-92.3043,53.8456,1302.0,9.0,12.0,100.0
61514.0,-153.469,79.73,1302.0,9.0,12.0,100.0
61515.0,-98.1467,49.9456,1302.0,9.0,12.0,100.0
61516.0,-96.822,44.6944,1302.0,9.0,12.0,100.0
61517.0,-131.743,64.7668,1302.0,9.0,12.0,100.0
61518.0,-91.4609,57.3249,1302.0,9.0,12.0,100.0
61519.0,-98.1017,45.0557,1302.0,9.0,12.0,100.0
61520.0,-111.168,68.6451,1302.0,9.0,12.0,100.0
61521.0,-130.003,76.3319,1302.0,9.0,12.0,100.0
61559.0,-148.816,44.8419,1302.0,9.0,12.0,103.0
61560.0,-102.001,33.1063,1302.0,9.0,12.0,103.0
61561.0,-110.768,45.4747,1302.0,9.0,12.0,103.0
61562.0,-132.699,40.3893,1302.0,9.0,12.0,103.0
61563.0,-129.783,39.8867,1302.0,9.0,12.0,103.0
61564.0,-97.5809,38.5856,1302.0,9.0,12.0,103.0
61565.0,-111.167,34.4383,1302.0,9.0,12.0,103.0
61566.0,-122.249,40.8418,1302.0,9.0,12.0,103.0
61567.0,-139.182,54.1325,1302.0,9.0,12.0,103.0
61568.0,-117.325,35.1311,1302.0,9.0,12.0,103.0
61569.0,-84.1769,23.7828,1302.0,9.0,12.0,104.0
61570.0,-54.5332,18.1058,1302.0,9.0,12.0,104.0
61571.0,-60.9394,6.12013,1302.0,9.0,12.0,104.0
61572.0,-65.7826,12.5792,1302.0,9.0,12.0,104.0
61573.0,-52.1768,8.64428,1302.0,9.0,12.0,104.0
61574.0,-52.1111,11.3538,1302.0,9.0,12.0,104.0
61575.0,-62.2685,11.427,1302.0,9.0,12.0,104.0
61576.0,-63.1471,23.6704,1302.0,9.0,12.0,104.0
61577.0,-45.8482,14.5809,1302.0,9.0,12.0,104.0
61578.0,-62.3766,10.0132,1302.0,9.0,12.0,104.0
61579.0,-49.3877,12.5511,1302.0,9.0,12.0,104.0
61580.0,-56.4234,9.50953,1302.0,9.0,12.0,104.0
61581.0,-54.7402,9.77389,1302.0,9.0,12.0,104.0
61582.0,-44.7676,19.155,1302.0,9.0,12.0,104.0
61583.0,-76.6382,15.1854,1302.0,9.0,12.0,104.0
61584.0,-80.2978,19.7003,1302.0,9.0,12.0,104.0
61585.0,-63.9695,17.5945,1302.0,9.0,12.0,104.0
61586.0,-51.0628,3.64612,1302.0,9.0,12.0,104.0
61587.0,-55.0833,4.9713,1302.0,9.0,12.0,104.0
61588.0,-67.6967,10.262,1302.0,9.0,12.0,104.0
61589.0,-95.9725,23.3238,1302.0,9.0,12.0,104.0
61590.0,-61.5694,7.35121,1302.0,9.0,12.0,104.0
61591.0,-56.3654,14.3292,1302.0,9.0,12.0,104.0
61592.0,-56.8411,21.7451,1302.0,9.0,12.0,104.0
61593.0,-74.2159,18.769,1302.0,9.0,12.0,104.0
61594.0,-46.3665,18.8704,1302.0,9.0,12.0,104.0
61595.0,-79.9114,14.6343,1302.0,9.0,12.0,104.0
61596.0,-64.6648,13.4935,1302.0,9.0,12.0,104.0
61597.0,-53.8528,21.3876,1302.0,9.0,12.0,104.0
61598.0,-49.8576,9.6301,1302.0,9.0,12.0,104.0
61599.0,-61.7521,22.9755,1302.0,9.0,12.0,104.0
61600.0,-87.5195,14.5583,1302.0,9.0,12.0,104.0
61601.0,-47.0018,17.4289,1302.0,9.0,12.0,104.0
61602.0,-36.143,13.0222,1302.0,9.0,12.0,104.0
61651.0,-129.358,9.68949,1302.0,9.0,12.0,107.0
61652.0,-145.286,13.7793,1302.0,9.0,12.0,107.0
61653.0,-103.722,20.1654,1302.0,9.0,12.0,107.0
61654.0,-153.138,19.8725,1302.0,9.0,12.0,107.0
